WellB07_Seq0005/xy03,0-0,275.6894693300887,209.03069750637115,0.896793661481,0.867653912826,0.7582106709200938,13.80736093538512,1.1137845393073265,9.50653342518,1.78508722062,0.7612285378,-0.0434069128097,47.1202394417,1.0873691585605876,0.682153824305,135.393406235,0.20982089264327453,0.34938302231532115,-1.3716339138191667,0.8392723932531307,-1.13518546386221,-1.0235176418394196,-0.972304242695718,-1.4999999999999998,-1.5,-2.0,7.64164270385,7.89027303088,7.89027303088,8.51474418199,9.44974939882,10.6886120573,11.0605297245,11.368170284,12.0818524391,12.7435446469,1.0,0.96,0.96,0.84,0.68,0.52,0.48,0.44,0.36,0.28,0.034381137723,0.223857959253,-0.00533247041906,-0.299307273721,-0.00204215831148,-0.24230701558,-0.170841966469,0.0282444061283,-0.0327859223971,0.092785717878,0.6875,0.666666666667,0.8,0.714285714286,1.0,0.846153846154,0.457835960647,0.00010721770484265985,2.8465814914578393,0.303292378438,0.0012961683821890763,2.7874477862827685,0.475710460482,0.008221314727737685,2.757765761663114,0.324588333117,0.00525125698027573,2.82368860763489,0.331063088526,1.2700458208848138e-05,2.438012181802693,0.140682232354,0.019960006779881412,0.37379159772353654
WellB07_Seq0005/xy03,0-1,356.9860902286879,176.04715987484718,0.71005506924,0.91724830828,0.4931485138876702,12.95742258321459,1.9328900641267335,12.3098651803,1.53776821022,0.735521053078,0.66850091435,132.72458116,1.9961832180506556,0.46916114613,80.6953542001,3.2508831236974753,1.294504298821069,-0.09600363859632743,-0.5217825311421027,-1.4492679731943108,-1.0495320819115102,-0.6879279918425261,-1.4999999999999998,-1.4999999999999998,-2.0,8.60810708532,8.60810708532,8.60810708532,8.60810708532,8.60810708532,8.88566569065,9.56257352713,10.2806188584,10.8484338775,11.6983253203,0.96,0.96,0.96,0.96,0.96,0.88,0.68,0.52,0.4,0.24,0.060249866228,-0.0453147080895,-0.16078288643,-0.108661873754,0.636119481612,0.280428294971,-0.0144407349204,-0.195562487668,-0.158575661559,0.0405034168102,0.25,0.2,0.266666666667,0.142857142857,0.142857142857,0.0769230769231,0.312660276984,0.00999391025065507,0.9132630180956381,0.318319030913,0.013302228250692124,0.8007731908202531,0.355426224312,0.04739522595559348,0.8768215589427432,0.366783437523,0.0550130715459683,0.764331731667358,0.392635629574,0.01246121646681145,0.8897163124977776,0.408415682556,0.019065737895456396,0.7772264852223926
WellB07_Seq0005/xy12,0-0,832.1959849615604,44.89441167896074,0.702300393975,0.793863160278,0.053946921747086346,46.1549626367523,1.1991080018080151,28.6964132745,0.0394830268393,0.951880897332,0.172820450735,810.286842732,1.0726290769915612,0.478066252019,-177.387049737,-0.07245510108098197,-0.22547344113647005,-0.8343544520065951,-1.553985006133302,-1.411295048248013,-1.1601205669291836,-1.3846194115920405,-1.500000000000001,-1.5,-2.0,21.617198307,22.4524566361,26.4231549644,26.4231549644,26.4231549644,27.5484180387,28.6946986229,28.6946986229,29.8561378782,31.1576555468,1.0,0.96,0.8,0.8,0.8,0.76,0.72,0.72,0.68,0.64,0.507525786823,0.181381384315,0.184239012157,0.230265306056,0.0350208670999,-0.148713897146,-0.0409779396132,-0.135470132681,-0.430367091207,-0.581807741116,0.25,0.266666666667,0.266666666667,0.214285714286,0.285714285714,0.307692307692,0.557814642758,0.08042482168723226,2.2461585009718106,0.43647070712,0.06406863055687619,1.4633743746306114,0.560752587877,0.04914318910000304,2.1133953238986134,0.54718213059,0.0403420859651902,2.101277957754673,0.57581109063,0.018276355228564994,2.095055325252181,0.613173916721,0.1771426146766653,2.0829379591082406
WellB07_Seq0005/xy12,0-1,756.2078421146753,399.52321847422087,0.692036670586,0.394982188837,0.5283246168896978,43.16389199319264,1.559385776515866,26.0761324867,1.32799196949,0.655891985274,1.55057024125,704.45324152,2.65572415180015,0.444430293577,197.538364765,8.427341654822587,-0.3781247787984867,1.3476171958701446,0.7558162221479612,0.02454217946599435,-0.8406377832085243,-0.8734942901087646,-1.4999999999999996,-1.4999999999999998,-2.0,14.9117924465,14.9117924465,14.9117924465,14.9117924465,15.3647153099,16.2458319892,16.2458319892,16.2458319892,17.4692562494,18.4042735838,1.0,1.0,1.0,1.0,0.96,0.88,0.88,0.88,0.76,0.68,0.347587631879,-0.108252231868,-0.044601827967,-0.0605573121492,-0.205837245042,-0.113327011123,-0.0536167066801,-0.0876170337645,0.102707396871,0.176551360176,0.4375,0.4,0.4,0.428571428571,0.428571428571,0.461538461538,0.736153180754,0.11454926905750755,2.021180860834774,0.772646571808,0.057653728626840636,2.0724940660894817,0.84307861156,0.19350686249076188,1.8888116005655764,0.8754499898,0.1422587003720536,1.983775637430713,0.897725976199,0.21367008676674967,2.0835275456166515,0.950492897832,0.24319228512927066,2.170955193151308
WellB07_Seq0005/xy19,0-0,85.14842537036081,8.442416715609252,0.00906238129741,0.0148555512985,0.09914941678472847,1.2483092565546223,0.1843908891458331,2.93615259898,0.51028114155,0.703249489577,-0.391805400152,2.2396805408,0.34733496143881576,-0.225458357778,-14.3009235199,-0.5442722056847105,-1.2308159631764097,-1.0339053089512005,-0.41972796219266195,-0.22370870301448553,-1.2750285422561014,-1.1030475577805525,-1.5000000000000002,-1.4999999999999982,-1.9999999999999998,1.11739738588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0991569325432,-0.000348717739784,-0.112940397652,0.200752020514,-0.21507066534,-0.277919411209,0.00377707710925,0.0970621543386,0.172428498438,-0.107863068495,0.4375,0.4,0.2,0.214285714286,0.384615384615,0.25,0.658392940546,0.04308063179328278,1.6323845828252719,0.652010568009,0.0656968021372789,1.6288132115968261,0.941109972499,0.0977413636719106,2.0004553439452546,0.966664349744,0.06133054388700672,1.9565026305479116,0.777209722121,0.04963177587063192,1.7216920591514293,0.829217935659,0.05175107749393122,1.8212906664475736
WellB07_Seq0005/xy19,0-1,64.49376820517195,7.0329510164653,0.0127404595037,0.0104866400652,0.10904853619487079,1.4525962962915755,0.22803508501982955,2.22392304156,0.562045498975,0.585142473886,-0.147060062644,2.42992806932,0.6733032631411254,-0.206532699312,-10.1934827899,0.19924599019558187,-1.0679225945834139,0.935676013791169,-0.2949150473242179,-1.0920230294812026,-1.0951449369209088,-1.3005142720787557,-1.5,-1.5000000000000002,-2.0,1.2545669026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346484165793,0.0459390422959,0.124032343228,-0.0699679301037,-0.150762113533,-0.0644989540299,-0.2453664177,-0.377447580073,-0.163132491932,-0.481782001699,0.5625,0.6,0.4,0.428571428571,0.285714285714,0.307692307692,0.663899237835,0.0035688429210994433,1.296771820557199,0.668058691903,0.08849073141406838,1.2417733958584127,0.787539677747,0.05445594926248703,1.491601211894833,0.795335382248,0.09215821049992427,1.4269454617738775,0.813926442835,0.07351536614540978,1.529862271000373,0.803023471875,0.0775884516458179,1.5379544568926449
WellB07_Seq0005/xy20,0-0,44.13549471149607,3.7123173355735233,0.0114507944182,0.00971504213008,0.08411183243419197,0.779789715243781,0.06276941930589232,1.52191361074,0.628516711888,0.811714626992,-0.384536275411,0.415794443173,1.0956567932485897,-0.199336379757,-8.07637480196,0.3917240466717695,-1.3757836848369456,-0.9646564158873887,0.21577096811093321,-0.8212098684882592,-1.785179436986639,-0.9956381094712317,-1.4999999999999998,-1.5000000000000027,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402877493323,-0.0619170815777,-0.0481637731967,0.0670493968722,-0.0577431220856,-0.255081845114,0.00648201110919,0.0691322902811,-0.20088080286,-0.350735462874,0.4375,0.4,0.666666666667,0.642857142857,0.428571428571,0.461538461538,0.652007545356,0.0002846584347484292,1.4589674768316176,0.61362698838,0.03459089273537902,1.4451135449072285,0.585512548745,0.10856583811750872,1.5608597051429658,0.567090411171,0.02424472782359323,1.6347060848616293,0.670215996947,0.09564504205518302,1.6570674136083983,0.744566515344,0.0077849086616077635,1.6296941644947414
WellB07_Seq0005/xy20,0-1,46.47089513883292,7.849082748958636,0.0773531587019,0.0963353436766,0.16890319683985666,1.0923003250022414,0.14775655653811345,1.60244465996,0.707923478084,0.501983384017,-0.396981132723,0.747345726137,0.2180226762000938,-0.150538750747,-4.56340021353,-0.8617351654689469,0.00395766967721034,-1.411933261123446,-0.7622088866214987,-1.5298923345294397,-1.2032592818888574,-0.9367162438583714,-1.5000000000000002,-1.4999999999999996,-1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691750336199,-0.263089461459,-0.16956808354,0.0990615922135,-0.0242001573433,-0.190967062688,0.0865018126157,-0.181977079904,-0.119924297635,-0.211398352125,0.6875,0.666666666667,0.666666666667,0.571428571429,0.5,0.538461538462,0.880368717471,0.11055056057390969,1.728077219483663,0.893778337018,0.19259397117805968,1.687624885238213,1.08486553919,0.022400726734261273,2.1821704330354037,0.998874262909,0.06285306097970958,1.649734898006437,0.929705508149,0.10310874123427187,2.0140695874769228,0.96918535837,0.3011544734953386,1.9736172532314729
WellB07_Seq0005/xy20,1-0,682.3127404684182,159.70713822493983,0.00863468077353,0.0169779133263,0.23406735467858686,14.450633204119452,0.3605551275463989,23.5280255334,0.916799185935,0.787458883607,-0.0389281928502,354.786222522,0.9093393567814836,-0.196109959114,-22.540163895,-0.19609130823762255,4.359200556955332,0.05977732545520942,1.5245070647367136,-1.5034037053610823,-1.4536868179424116,-0.7636568563818069,-1.5000000000000004,-1.5000000000000016,-2.0,6.1548548155,6.33907098971,6.50499340122,7.13848459731,7.85518921334,8.70321649221,9.44540771058,11.4323671589,12.5400633332,14.2638767912,1.0,0.96,0.92,0.76,0.6,0.44,0.32,0.16,0.12,0.08,0.145107697772,-0.165569026868,0.263966508221,0.106133080996,0.0066446685495,-0.0540778414114,0.186799397716,0.246242086452,-0.101416730433,0.0566100451288,0.25,0.266666666667,0.266666666667,0.142857142857,0.142857142857,0.230769230769,1.34008635993,0.46830817637513594,2.507589021169575,1.25693365298,0.4603643871200191,2.477848079477551,1.40976956158,0.2996040436714051,2.4787334336812292,1.39813406721,0.025634245174328826,2.3871989502812823,1.34374204537,0.09434061199111006,2.3998199036854326,1.44409389961,0.23741793046289184,2.3623382248060185
WellB07_Seq0005/xy20,1-1,776.3256075851414,98.74867087713123,0.0065003350033,0.031524123377,0.12720006903327769,21.099810425688677,1.5338839591051356,26.7698485374,0.620641389222,0.625988039298,0.750225151849,792.214820549,1.8324732045325989,-0.211135708957,-108.609684255,2.919376113131415,0.6733761120699886,-1.4200452610716636,-0.37884776305448353,-1.3567346064291634,-1.7885582542658225,-1.6397233553802162,-1.4999999999999984,-1.5000000000000002,-2.0,10.0495406567,10.3926812476,10.7269686495,10.7269686495,11.6657680925,12.3668507698,13.5356989611,13.5356989611,14.3534357182,14.732098261,1.0,0.96,0.92,0.92,0.8,0.72,0.6,0.6,0.52,0.48,0.140747956027,0.173152777231,0.0556391591273,-0.161291704008,-0.225802902425,-0.219002831912,-0.18369625386,-0.282141643001,-0.312442526527,-0.17320947046,0.3125,0.2,0.266666666667,0.285714285714,0.285714285714,0.230769230769,1.19267523745,0.04142652811654859,2.5260816554696355,1.17809609546,0.08540160269415176,2.3534465100863318,1.15666627627,0.07465144871326475,2.443422043870685,1.19045650378,0.03067637413565658,2.401829175243898,1.35124646635,0.07724536543569821,2.607022529163494,1.39606979761,0.06765736426533975,2.4343873837801904
